21/06/20 04:00:27 992.140342975117120 DEBUG utils.debug_sql (0.011) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 19:53:49 1515.139775381100288 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `create_time` = '2021-06-20 11:53:49.054211', `modify_time` = '2021-06-20 11:53:49.056785', `session_key` = 'ix+3ZLQNL5KbbCa6xEGfsQ==' WHERE `wechat_user`.`id` = 229; args=('2021-06-20 11:53:49.054211', '2021-06-20 11:53:49.056785', 'ix+3ZLQNL5KbbCa6xEGfsQ==', 229)
21/06/20 19:53:49 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5fPKC3jq_0TYrvY9FwGf8dc')); args=('ohDZg5fPKC3jq_0TYrvY9FwGf8dc',)
21/06/20 19:53:50 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 19:53:50 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 19:53:50 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5fPKC3jq_0TYrvY9FwGf8dc') LIMIT 21; args=('ohDZg5fPKC3jq_0TYrvY9FwGf8dc',)
21/06/20 19:53:50 1515.139775369561856 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `modify_time` = '2021-06-20 11:53:50.204000', `session_key` = 'ix+3ZLQNL5KbbCa6xEGfsQ==' WHERE `wechat_user`.`id` = 229; args=('2021-06-20 11:53:50.204000', 'ix+3ZLQNL5KbbCa6xEGfsQ==', 229)
21/06/20 19:53:50 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5fPKC3jq_0TYrvY9FwGf8dc')); args=('ohDZg5fPKC3jq_0TYrvY9FwGf8dc',)
21/06/20 20:27:46 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:46 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:46 1515.139775381100288 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`id` IN (168)); args=(168,)
21/06/20 20:27:46 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`id` IN (5)); args=(5,)
21/06/20 20:27:46 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `meetings_meeting`.`id`, `meetings_meeting`.`create_time`, `meetings_meeting`.`modify_time`, `meetings_meeting`.`delete_status`, `meetings_meeting`.`remark`, `meetings_meeting`.`name`, `meetings_meeting`.`description`, `meetings_meeting`.`user_id`, `meetings_meeting`.`room_id`, `meetings_meeting`.`date`, `meetings_meeting`.`start_time`, `meetings_meeting`.`end_time` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`date` = '2021-06-20' AND `meetings_meeting`.`room_id` IN (5)) ORDER BY `meetings_meeting`.`start_time` ASC; args=('2021-06-20', 5)
21/06/20 20:27:46 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:46 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:46 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`id` IN (5)); args=(5,)
21/06/20 20:27:46 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT (1) AS `a` FROM `meetings_userfollowroom` WHERE (NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`room_id` = 5 AND `meetings_userfollowroom`.`user_id` = 168) LIMIT 1; args=(5, 168)
21/06/20 20:27:47 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:47 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:47 1515.139775381100288 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5drERqnjP_xCqxZoNX51mKk') LIMIT 21; args=('ohDZg5drERqnjP_xCqxZoNX51mKk',)
21/06/20 20:27:47 1515.139775381100288 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `modify_time` = '2021-06-20 12:27:47.472201', `session_key` = 'EuutvcdjsV0xl8MDNy3LKg==' WHERE `wechat_user`.`id` = 168; args=('2021-06-20 12:27:47.472201', 'EuutvcdjsV0xl8MDNy3LKg==', 168)
21/06/20 20:27:47 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5drERqnjP_xCqxZoNX51mKk')); args=('ohDZg5drERqnjP_xCqxZoNX51mKk',)
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`id` IN (168)); args=(168,)
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`create_user_id` = 168); args=(168,)
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:50 1515.139775381100288 DEBUG utils.debug_sql (0.001) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` INNER JOIN `meetings_userfollowroom` ON (`meetings_room`.`id` = `meetings_userfollowroom`.`room_id`) WHERE (NOT `meetings_room`.`delete_status` AND NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`user_id` = 168); args=(168,)
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`id` IN (5)); args=(5,)
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.001) SELECT `meetings_meeting`.`id`, `meetings_meeting`.`create_time`, `meetings_meeting`.`modify_time`, `meetings_meeting`.`delete_status`, `meetings_meeting`.`remark`, `meetings_meeting`.`name`, `meetings_meeting`.`description`, `meetings_meeting`.`user_id`, `meetings_meeting`.`room_id`, `meetings_meeting`.`date`, `meetings_meeting`.`start_time`, `meetings_meeting`.`end_time` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`date` = '2021-06-20' AND `meetings_meeting`.`room_id` IN (5)) ORDER BY `meetings_meeting`.`start_time` ASC; args=('2021-06-20', 5)
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:58 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT (1) AS `a` FROM `meetings_userfollowroom` WHERE (NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`room_id` = 5 AND `meetings_userfollowroom`.`user_id` = 168) LIMIT 1; args=(5, 168)
21/06/20 20:27:59 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:59 1515.139775381100288 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:59 1515.139775381100288 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5drERqnjP_xCqxZoNX51mKk') LIMIT 21; args=('ohDZg5drERqnjP_xCqxZoNX51mKk',)
21/06/20 20:27:59 1515.139775381100288 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `modify_time` = '2021-06-20 12:27:59.296395', `session_key` = 'EuutvcdjsV0xl8MDNy3LKg==' WHERE `wechat_user`.`id` = 168; args=('2021-06-20 12:27:59.296395', 'EuutvcdjsV0xl8MDNy3LKg==', 168)
21/06/20 20:27:59 1515.139775381100288 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5drERqnjP_xCqxZoNX51mKk')); args=('ohDZg5drERqnjP_xCqxZoNX51mKk',)
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`id` IN (168)); args=(168,)
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`create_user_id` = 168); args=(168,)
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:27:59 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` INNER JOIN `meetings_userfollowroom` ON (`meetings_room`.`id` = `meetings_userfollowroom`.`room_id`) WHERE (NOT `meetings_room`.`delete_status` AND NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`user_id` = 168); args=(168,)
21/06/20 20:28:04 1515.139775369561856 DEBUG utils.debug_sql (0.006) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:28:04 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:28:04 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `meetings_meeting`.`id`, `meetings_meeting`.`create_time`, `meetings_meeting`.`modify_time`, `meetings_meeting`.`delete_status`, `meetings_meeting`.`remark`, `meetings_meeting`.`name`, `meetings_meeting`.`description`, `meetings_meeting`.`user_id`, `meetings_meeting`.`room_id`, `meetings_meeting`.`date`, `meetings_meeting`.`start_time`, `meetings_meeting`.`end_time` FROM `meetings_meeting` WHERE (NOT `meetings_meeting`.`delete_status` AND `meetings_meeting`.`id` IN (SELECT U0.`meeting_id` FROM `meetings_meetingattendee` U0 INNER JOIN `meetings_meeting` U1 ON (U0.`meeting_id` = U1.`id`) WHERE (NOT U0.`delete_status` AND U1.`date` = '2021-06-20' AND U0.`user_id` = 168))); args=('2021-06-20', 168)
21/06/20 20:28:06 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:28:06 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:28:06 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`create_user_id` = 168); args=(168,)
21/06/20 20:28:07 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:28:07 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:28:07 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` INNER JOIN `meetings_userfollowroom` ON (`meetings_room`.`id` = `meetings_userfollowroom`.`room_id`) WHERE (NOT `meetings_room`.`delete_status` AND NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`user_id` = 168); args=(168,)
21/06/20 20:28:08 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:28:08 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:28:08 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` WHERE (NOT `meetings_room`.`delete_status` AND `meetings_room`.`create_user_id` = 168); args=(168,)
21/06/20 20:28:10 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 20:28:10 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 20:28:10 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `meetings_room`.`id`, `meetings_room`.`create_time`, `meetings_room`.`modify_time`, `meetings_room`.`delete_status`, `meetings_room`.`remark`, `meetings_room`.`name`, `meetings_room`.`description`, `meetings_room`.`create_user_id`, `meetings_room`.`qr_code`, `meetings_room`.`create_user_manager` FROM `meetings_room` INNER JOIN `meetings_userfollowroom` ON (`meetings_room`.`id` = `meetings_userfollowroom`.`room_id`) WHERE (NOT `meetings_room`.`delete_status` AND NOT `meetings_userfollowroom`.`delete_status` AND `meetings_userfollowroom`.`user_id` = 168); args=(168,)
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5VExHfY3TwHjgoNvnCvhWPM') LIMIT 21; args=('ohDZg5VExHfY3TwHjgoNvnCvhWPM',)
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT VERSION(); args=None
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.001) INSERT INTO `wechat_user` (`create_time`, `modify_time`, `delete_status`, `remark`, `openid`, `unionid`, `session_key`, `nickname`, `gender`, `language`, `country`, `province`, `city`, `avatarurl`, `mobile`) VALUES ('2021-06-20 13:59:28.453500', '2021-06-20 13:59:28.453586', 0, '', 'ohDZg5VExHfY3TwHjgoNvnCvhWPM', '', '', '', 0, '', '', '', '', '', ''); args=['2021-06-20 13:59:28.453500', '2021-06-20 13:59:28.453586', False, '', 'ohDZg5VExHfY3TwHjgoNvnCvhWPM', '', '', '', 0, '', '', '', '', '', '']
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.001) UPDATE `wechat_user` SET `create_time` = '2021-06-20 13:59:28.453500', `modify_time` = '2021-06-20 13:59:28.457104', `session_key` = 'bYnYN4LPtjD4HH64aTW+8w==' WHERE `wechat_user`.`id` = 230; args=('2021-06-20 13:59:28.453500', '2021-06-20 13:59:28.457104', 'bYnYN4LPtjD4HH64aTW+8w==', 230)
21/06/20 21:59:28 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5VExHfY3TwHjgoNvnCvhWPM')); args=('ohDZg5VExHfY3TwHjgoNvnCvhWPM',)
21/06/20 21:59:34 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
21/06/20 21:59:34 1515.139775369561856 DEBUG utils.debug_sql (0.000) SET SESSION TRANSACTION ISOLATION LEVEL READ COMMITTED; args=None
21/06/20 21:59:34 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`id` IN (230)); args=(230,)
21/06/20 21:59:34 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` = 'ohDZg5VExHfY3TwHjgoNvnCvhWPM') LIMIT 21; args=('ohDZg5VExHfY3TwHjgoNvnCvhWPM',)
21/06/20 21:59:34 1515.139775369561856 DEBUG utils.debug_sql (0.002) UPDATE `wechat_user` SET `modify_time` = '2021-06-20 13:59:34.289417', `session_key` = 'bYnYN4LPtjD4HH64aTW+8w==' WHERE `wechat_user`.`id` = 230; args=('2021-06-20 13:59:34.289417', 'bYnYN4LPtjD4HH64aTW+8w==', 230)
21/06/20 21:59:34 1515.139775369561856 DEBUG utils.debug_sql (0.001) SELECT `wechat_user`.`id`, `wechat_user`.`create_time`, `wechat_user`.`modify_time`, `wechat_user`.`delete_status`, `wechat_user`.`remark`, `wechat_user`.`openid`, `wechat_user`.`unionid`, `wechat_user`.`session_key`, `wechat_user`.`nickname`, `wechat_user`.`gender`, `wechat_user`.`language`, `wechat_user`.`country`, `wechat_user`.`province`, `wechat_user`.`city`, `wechat_user`.`avatarurl`, `wechat_user`.`mobile` FROM `wechat_user` WHERE (NOT `wechat_user`.`delete_status` AND `wechat_user`.`openid` IN ('ohDZg5VExHfY3TwHjgoNvnCvhWPM')); args=('ohDZg5VExHfY3TwHjgoNvnCvhWPM',)
21/06/20 22:02:25 1515.139775369561856 DEBUG utils.debug_sql (0.000) SELECT @@SQL_AUTO_IS_NULL; args=None
